timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1767785935.2508066,6969619580540723221,56678,0,23,20,57,5417,15,32,0,4467,7200,80,255,1
1767785936.259431,6969619580540723221,56698,0,23,20,57,5417,15,32,0,4466,7200,80,255,1
1767785937.7470655,6969619580540723221,56730,0,23,20,57,5417,15,32,0,4464,7200,80,255,1
1767785938.7507136,6969619580540723221,56753,0,23,20,57,5417,15,32,0,4463,7200,80,255,1
1767785939.7571778,6969619580540723221,56773,0,23,20,57,5417,15,32,0,4462,7200,80,255,1
1767785940.7613795,6969619580540723221,56796,0,23,20,57,5417,15,32,0,4461,7200,80,255,1
1767785942.246475,6969619580540723221,56827,0,23,20,57,5417,15,32,0,4460,7200,80,255,1
1767785943.248218,6969619580540723221,56848,0,23,20,57,5417,15,32,0,4459,7200,80,255,1
1767785944.2580743,6969619580540723221,56869,0,23,20,57,5417,15,32,0,4458,7200,80,255,1
1767785945.7547235,6969619580540723221,56901,0,23,20,57,5417,15,32,0,4456,7200,80,255,1
1767785947.2440524,6969619580540723221,56933,0,23,20,57,5417,15,32,0,4455,7200,80,255,1
1767785948.2488027,6969619580540723221,56955,0,23,20,57,5417,15,32,0,4454,7200,80,255,1
1767785949.2597575,6969619580540723221,56977,0,23,20,57,5417,15,32,0,4453,7200,80,255,1
1767785950.7479625,6969619580540723221,57009,0,23,20,57,5417,15,32,0,4451,7200,80,255,1
1767785952.244194,6969619580540723221,57040,0,23,20,57,5417,15,32,0,4450,7200,80,255,1
1767785953.2508829,6969619580540723221,57062,0,23,20,57,5417,15,32,0,4449,7200,80,255,1
1767785954.7494538,6969619580540723221,57093,0,23,20,57,5417,15,32,0,4447,7200,80,255,1
1767785955.757979,6969619580540723221,57114,0,23,20,57,5417,15,32,0,4446,7200,80,255,1
1767785957.258559,6969619580540723221,57145,0,23,20,57,5417,15,32,0,4445,7200,80,255,1
1767785958.755489,6969619580540723221,57176,0,23,20,57,5417,15,32,0,4443,7200,80,255,1
1767785960.2430692,6969619580540723221,57208,0,23,20,57,5417,15,32,0,4442,7200,80,255,1
1767785961.2547295,6969619580540723221,57229,0,23,20,57,5417,15,32,0,4441,7200,80,255,1
1767785962.7460692,6969619580540723221,57259,0,23,20,57,5417,15,32,0,4439,7200,80,255,1
1767785964.24392,6969619580540723221,57291,0,23,19,57,5417,15,32,0,4438,7200,80,255,1
1767785965.247958,6969619580540723221,57314,0,23,19,57,5417,15,32,0,4437,7200,80,255,1
1767785966.2481287,6969619580540723221,57336,0,23,19,57,5417,15,32,0,4436,7200,80,255,1
1767785967.7460468,6969619580540723221,57367,0,23,19,57,5417,15,32,0,4434,7200,80,255,1
1767785968.7552013,6969619580540723221,57389,0,23,19,57,5417,15,32,0,4433,7200,80,255,1
1767785969.755449,6969619580540723221,57410,0,23,19,57,5417,15,32,0,4432,7200,80,255,1
1767785971.2572396,6969619580540723221,57441,0,23,19,57,5417,15,32,0,4431,7200,80,255,1
1767785972.7468805,6969619580540723221,57472,0,23,19,57,5417,15,32,0,4429,7200,80,255,1
1767785974.2595556,6969619580540723221,57509,0,23,19,57,5417,15,32,0,4428,7200,80,255,1
1767785975.7477155,6969619580540723221,57542,0,23,19,57,5417,15,32,0,4426,7200,80,255,1
1767785977.243003,6969619580540723221,57574,0,23,19,57,5417,15,32,0,4425,7200,80,255,1
1767785978.2499692,6969619580540723221,57596,0,23,19,57,5417,15,32,0,4424,7200,80,255,1
1767785979.2570496,6969619580540723221,57618,0,23,19,57,5417,15,32,0,4423,7200,80,255,1
1767785980.7517502,6969619580540723221,57649,0,23,19,57,5417,15,32,0,4421,7200,80,255,1
1767785981.7621133,6969619580540723221,57670,0,23,19,57,5417,15,32,0,4420,7200,80,255,1
1767785983.2443554,6969619580540723221,57703,0,23,19,57,5417,15,32,0,4419,7200,80,255,1
1767785984.744027,6969619580540723221,57737,0,23,19,57,5417,15,32,0,4417,7200,80,255,1
1767785985.7518697,6969619580540723221,57759,0,23,19,57,5417,15,32,0,4416,7200,80,255,1
1767785986.7521083,6969619580540723221,57780,0,23,19,57,5417,15,32,0,4415,7200,80,255,1
1767785988.2470396,6969619580540723221,57812,0,23,19,57,5417,15,32,0,4414,7200,80,255,1
1767785989.253146,6969619580540723221,57834,0,23,19,57,5417,15,32,0,4413,7200,80,255,1
1767785990.7428665,6969619580540723221,57867,0,23,19,57,5417,15,32,0,4411,7200,80,255,1
1767785991.7436624,6969619580540723221,57889,0,23,19,57,5417,15,32,0,4410,7200,80,255,1
1767785992.7571049,6969619580540723221,57911,0,23,19,57,5417,15,32,0,4409,7200,80,255,1
1767785993.7596622,6969619580540723221,57935,0,23,19,57,5417,15,32,0,4408,7200,80,255,1
1767785995.2497487,6969619580540723221,57967,0,23,19,57,5417,15,32,0,4407,7200,80,255,1
1767785996.2505984,6969619580540723221,57988,0,23,19,57,5417,15,32,0,4406,7200,80,255,1
1767785997.2558067,6969619580540723221,58009,0,23,19,57,5417,15,32,0,4405,7200,80,255,1
1767785998.745012,6969619580540723221,58041,0,23,19,57,5417,15,32,0,4403,7200,80,255,1
1767785999.7527626,6969619580540723221,58063,0,23,19,57,5417,15,32,0,4402,7200,80,255,1
1767786001.2456844,6969619580540723221,58095,0,23,19,57,5417,15,32,0,4401,7200,80,255,1
1767786002.245998,6969619580540723221,58115,0,23,19,57,5417,15,32,0,4400,7200,80,255,1
1767786003.2481923,6969619580540723221,58136,0,23,19,57,5417,15,32,0,4399,7200,80,255,1
1767786004.2497294,6969619580540723221,58157,0,23,19,57,5417,15,32,0,4398,7200,80,255,1
1767786005.2509246,6969619580540723221,58178,0,23,19,57,5417,15,32,0,4397,7200,80,255,1
1767786006.25375,6969619580540723221,58201,0,23,19,57,5417,15,32,0,4396,7200,80,255,1
1767786007.7534847,6969619580540723221,58233,0,23,19,57,5417,15,32,0,4394,7200,80,255,1
1767786009.251946,6969619580540723221,58266,0,23,19,57,5417,15,32,0,4393,7200,80,255,1
1767786010.2594168,6969619580540723221,58287,0,23,19,57,5417,15,32,0,4392,7200,80,255,1
1767786011.7494988,6969619580540723221,58320,0,23,19,57,5417,15,32,0,4390,7200,80,255,1
1767786013.2482076,6969619580540723221,58352,0,23,19,57,5417,15,32,0,4389,7200,80,255,1
1767786014.7535715,6969619580540723221,58384,0,23,19,57,5417,15,32,0,4387,7200,80,255,1
1767786015.755102,6969619580540723221,58405,0,23,19,57,5417,15,32,0,4386,7200,80,255,1
1767786016.7584848,6969619580540723221,58427,0,23,19,57,5417,15,32,0,4385,7200,80,255,1
1767786017.761895,6969619580540723221,58448,0,23,19,57,5417,15,32,0,4384,7200,80,255,1
1767786019.2453198,6969619580540723221,58480,0,23,19,57,5417,15,32,0,4383,7200,80,255,1
1767786020.7437658,6969619580540723221,58514,0,23,19,57,5417,15,32,0,4381,7200,80,255,1
1767786022.243162,6969619580540723221,58547,0,23,19,57,5417,15,32,0,4380,7200,80,255,1
1767786023.2445295,6969619580540723221,58569,0,23,19,57,5417,15,32,0,4379,7200,80,255,1
1767786024.2593427,6969619580540723221,58592,0,23,19,57,5417,15,32,0,4378,7200,80,255,1
1767786025.7444127,6969619580540723221,58623,0,23,19,57,5417,15,32,0,4376,7200,80,255,1
1767786026.7579713,6969619580540723221,58645,0,23,19,57,5417,15,32,0,4375,7200,80,255,1
1767786028.2582061,6969619580540723221,58677,0,23,19,57,5417,15,32,0,4374,7200,80,255,1
1767786029.7439396,6969619580540723221,58710,0,23,19,57,5417,15,32,0,4372,7200,80,255,1
1767786030.751893,6969619580540723221,58732,0,23,19,57,5417,15,32,0,4371,7200,80,255,1
1767786031.7529702,6969619580540723221,58754,0,23,19,57,5417,15,32,0,4370,7200,80,255,1
1767786033.249712,6969619580540723221,58787,0,23,19,57,5417,15,32,0,4369,7200,80,255,1
1767786034.249821,6969619580540723221,58808,0,23,19,57,5417,15,32,0,4368,7200,80,255,1
1767786035.7480557,6969619580540723221,58841,0,23,19,57,5417,15,32,0,4366,7200,80,255,1
1767786036.7505343,6969619580540723221,58863,0,23,19,57,5417,15,32,0,4365,7200,80,255,1
1767786037.7553425,6969619580540723221,58885,0,23,19,57,5417,15,32,0,4364,7200,80,255,1
1767786039.2474482,6969619580540723221,58915,0,23,19,57,5417,15,32,0,4363,7200,80,255,1
1767786040.74431,6969619580540723221,58948,0,23,19,57,5417,15,32,0,4361,7200,80,255,1
1767786041.7547088,6969619580540723221,58970,0,23,19,57,5417,15,32,0,4360,7200,80,255,1
1767786042.755014,6969619580540723221,58990,0,23,19,57,5417,15,32,0,4359,7200,80,255,1
1767786043.759681,6969619580540723221,59013,0,23,19,57,5417,15,32,0,4358,7200,80,255,1
1767786045.2476475,6969619580540723221,59045,0,23,19,57,5417,15,32,0,4357,7200,80,255,1
1767786046.256214,6969619580540723221,59067,0,23,19,57,5417,15,32,0,4356,7200,80,255,1
1767786047.256885,6969619580540723221,59088,0,23,19,57,5417,15,32,0,4355,7200,80,255,1
1767786048.756985,6969619580540723221,59120,0,23,19,57,5417,15,32,0,4353,7200,80,255,1
1767786050.2570813,6969619580540723221,59153,0,23,19,57,5417,15,32,0,4352,7200,80,255,1
1767786051.761919,6969619580540723221,59185,0,23,19,57,5417,15,32,0,4350,7200,80,255,1
1767786053.2544374,6969619580540723221,59217,0,23,19,57,5417,15,32,0,4349,7200,80,255,1
1767786054.7505424,6969619580540723221,59248,0,23,19,57,5417,15,32,0,4347,7200,80,255,1
1767786056.247139,6969619580540723221,59280,0,23,19,57,5417,15,32,0,4346,7200,80,255,1
1767786057.2495713,6969619580540723221,59302,0,23,19,57,5417,15,32,0,4345,7200,80,255,1
1767786058.25316,6969619580540723221,59323,0,23,19,57,5417,15,32,0,4344,7200,80,255,1
1767786059.7493,6969619580540723221,59358,0,23,19,57,5417,15,32,0,4342,7200,80,255,1
1767786060.7553813,6969619580540723221,59380,0,23,19,57,5417,15,32,0,4341,7200,80,255,1
1767786061.7606628,6969619580540723221,59401,0,23,19,57,5417,15,32,0,4340,7200,80,255,1
1767786063.2450414,6969619580540723221,59433,0,23,19,57,5417,15,32,0,4339,7200,80,255,1
1767786064.7432802,6969619580540723221,59465,0,23,19,57,5417,15,32,0,4337,7200,80,255,1
1767786065.758036,6969619580540723221,59489,0,23,19,57,5417,15,32,0,4336,7200,80,255,1
1767786067.2498524,6969619580540723221,59521,0,23,19,57,5417,15,32,0,4335,7200,80,255,1
1767786068.7479324,6969619580540723221,59553,0,23,19,57,5417,15,32,0,4333,7200,80,255,1
1767786069.7567987,6969619580540723221,59574,0,23,19,57,5417,15,32,0,4332,7200,80,255,1
1767786071.2494392,6969619580540723221,59607,0,23,19,57,5417,15,32,0,4331,7200,80,255,1
1767786072.758259,6969619580540723221,59639,0,23,19,57,5417,15,32,0,4329,7200,80,255,1
1767786074.247093,6969619580540723221,59670,0,23,19,57,5417,15,32,0,4328,7200,80,255,1
1767786075.257585,6969619580540723221,59692,0,23,19,57,5417,15,32,0,4327,7200,80,255,1
1767786076.7483068,6969619580540723221,59724,0,23,19,57,5417,15,32,0,4325,7200,80,255,1
1767786077.7542791,6969619580540723221,59746,0,23,19,57,5417,15,32,0,4324,7200,80,255,1
1767786079.2517858,6969619580540723221,59780,0,23,19,57,5417,15,32,0,4323,7200,80,255,1
1767786080.2597792,6969619580540723221,59801,0,23,19,57,5417,15,32,0,4322,7200,80,255,1
1767786081.7537863,6969619580540723221,59834,0,23,19,57,5417,15,32,0,4320,7200,80,255,1
1767786083.2560098,6969619580540723221,59867,0,23,19,57,5417,15,32,0,4319,7200,80,255,1
1767786084.7508485,6969619580540723221,59899,0,23,19,57,5417,15,32,0,4317,7200,80,255,1
1767786085.7581782,6969619580540723221,59920,0,23,19,57,5417,15,32,0,4316,7200,80,255,1
1767786086.75834,6969619580540723221,59943,0,23,19,57,5417,15,32,0,4315,7200,80,255,1
1767786087.7594614,6969619580540723221,59965,0,23,19,57,5417,15,32,0,4314,7200,80,255,1
1767786089.251776,6969619580540723221,59997,0,23,19,57,5417,15,32,0,4313,7200,80,255,1
1767786090.257094,6969619580540723221,60017,0,23,19,57,5417,15,32,0,4312,7200,80,255,1
1767786091.754817,6969619580540723221,60050,0,23,19,57,5417,15,32,0,4310,7200,80,255,1
1767786093.2450624,6969619580540723221,60085,0,23,19,57,5417,15,32,0,4309,7200,80,255,1
1767786094.253238,6969619580540723221,60106,0,23,19,57,5417,15,32,0,4308,7200,80,255,1
1767786095.2542648,6969619580540723221,60127,0,23,19,57,5417,15,32,0,4307,7200,80,255,1
1767786096.2569916,6969619580540723221,60148,0,23,19,57,5417,15,32,0,4306,7200,80,255,1
1767786097.7468874,6969619580540723221,60179,0,23,19,57,5417,15,32,0,4304,7200,80,255,1
1767786098.7555566,6969619580540723221,60199,0,23,19,57,5417,15,32,0,4303,7200,80,255,1
1767786100.2542539,6969619580540723221,60231,0,23,19,57,5417,15,32,0,4302,7200,80,255,1
1767786101.7494864,6969619580540723221,60264,0,23,19,57,5417,15,32,0,4300,7200,80,255,1
1767786102.7539892,6969619580540723221,60287,0,23,19,57,5417,15,32,0,4299,7200,80,255,1
1767786104.2464612,6969619580540723221,60318,0,23,19,57,5417,15,32,0,4298,7200,80,255,1
1767786105.2544527,6969619580540723221,60339,0,23,19,57,5417,15,32,0,4297,7200,80,255,1
1767786106.7520287,6969619580540723221,60372,0,23,19,57,5417,15,32,0,4295,7200,80,255,1
1767786107.7556193,6969619580540723221,60392,0,23,19,57,5417,15,32,0,4294,7200,80,255,1
1767786108.759431,6969619580540723221,60413,0,23,19,57,5417,15,32,0,4293,7200,80,255,1
1767786109.761973,6969619580540723221,60435,0,23,19,57,5417,15,32,0,4292,7200,80,255,1
1767786111.2439232,6969619580540723221,60468,0,23,19,57,5417,15,32,0,4291,7200,80,255,1
1767786112.2470813,6969619580540723221,60490,0,23,19,57,5417,15,32,0,4290,7200,80,255,1
1767786113.2527134,6969619580540723221,60512,0,23,19,57,5417,15,32,0,4289,7200,80,255,1
1767786114.2607327,6969619580540723221,60534,0,23,19,57,5417,15,32,0,4288,7200,80,255,1
1767786115.747192,6969619580540723221,60567,0,23,19,57,5417,15,32,0,4286,7200,80,255,1
1767786116.7537858,6969619580540723221,60587,0,23,19,57,5417,15,32,0,4285,7200,80,255,1
1767786118.2480757,6969619580540723221,60620,0,23,19,57,5417,15,32,0,4284,7200,80,255,1
1767786119.2536461,6969619580540723221,60641,0,23,19,57,5417,15,32,0,4283,7200,80,255,1
1767786120.257961,6969619580540723221,60662,0,23,19,57,5417,15,32,0,4282,7200,80,255,1
1767786121.7468011,6969619580540723221,60695,0,23,19,57,5417,15,32,0,4280,7200,80,255,1
1767786122.7478428,6969619580540723221,60717,0,23,19,57,5417,15,32,0,4279,7200,80,255,1
1767786123.756921,6969619580540723221,60738,0,23,19,57,5417,15,32,0,4278,7200,80,255,1
1767786125.2532935,6969619580540723221,60770,0,23,19,57,5417,15,32,0,4277,7200,80,255,1
1767786126.258224,6969619580540723221,60792,0,23,19,57,5417,15,32,0,4276,7200,80,255,1
1767786127.7530367,6969619580540723221,60825,0,23,19,57,5417,15,32,0,4274,7200,80,255,1
1767786129.2472434,6969619580540723221,60859,0,23,19,57,5417,15,32,0,4273,7200,80,255,1
1767786130.249266,6969619580540723221,60881,0,23,19,57,5417,15,32,0,4272,7200,80,255,1
1767786131.2594814,6969619580540723221,60902,0,23,19,57,5417,15,32,0,4271,7200,80,255,1
1767786132.750836,6969619580540723221,60932,0,23,19,57,5417,15,32,0,4269,7200,80,255,1
1767786134.2467868,6969619580540723221,60966,0,23,19,57,5417,15,32,0,4268,7200,80,255,1
1767786135.256049,6969619580540723221,60986,0,23,19,57,5417,15,32,0,4267,7200,80,255,1
1767786136.7497683,6969619580540723221,61019,0,23,19,57,5417,15,32,0,4265,7200,80,255,1
1767786138.2452981,6969619580540723221,61051,0,23,19,57,5417,15,32,0,4264,7200,80,255,1
1767786139.2606268,6969619580540723221,61072,0,23,19,57,5417,15,32,0,4263,7200,80,255,1
1767786140.7481592,6969619580540723221,61106,0,23,19,57,5417,15,32,0,4261,7200,80,255,1
1767786142.2427685,6969619580540723221,61140,0,23,19,57,5417,15,32,0,4260,7200,80,255,1
1767786143.2485137,6969619580540723221,61164,0,23,19,57,5417,15,32,0,4259,7200,80,255,1
1767786144.2498734,6969619580540723221,61185,0,23,19,57,5417,15,32,0,4258,7200,80,255,1
1767786145.2547019,6969619580540723221,61206,0,23,19,57,5417,15,32,0,4257,7200,80,255,1
1767786146.2595918,6969619580540723221,61227,0,23,19,57,5417,15,32,0,4256,7200,80,255,1
1767786147.7548218,6969619580540723221,61259,0,23,19,57,5417,15,32,0,4254,7200,80,255,1
1767786149.2608638,6969619580540723221,61293,0,23,19,57,5417,15,32,0,4253,7200,80,255,1
1767786150.7557695,6969619580540723221,61325,0,23,19,57,5417,15,32,0,4251,7200,80,255,1
1767786151.7619212,6969619580540723221,61347,0,23,19,57,5417,15,32,0,4250,7200,80,255,1
1767786153.2495916,6969619580540723221,61378,0,23,19,57,5417,15,32,0,4249,7200,80,255,1
1767786154.7479792,6969619580540723221,61410,0,23,19,57,5417,15,32,0,4247,7200,80,255,1
1767786155.7517955,6969619580540723221,61431,0,23,19,57,5417,15,32,0,4246,7200,80,255,1
1767786157.2616556,6969619580540723221,61464,0,23,19,57,5417,15,32,0,4245,7200,80,255,1
1767786158.7553952,6969619580540723221,61495,0,23,19,57,5417,15,32,0,4243,7200,80,255,1
1767786159.759555,6969619580540723221,61517,0,23,19,57,5417,15,32,0,4242,7200,80,255,1
1767786161.2537014,6969619580540723221,61550,0,23,19,57,5417,15,32,0,4241,7200,80,255,1
1767786162.26079,6969619580540723221,61572,0,23,19,57,5417,15,32,0,4240,7200,80,255,1
1767786163.7452526,6969619580540723221,61602,0,23,19,57,5417,15,32,0,4238,7200,80,255,1
1767786164.7453427,6969619580540723221,61624,0,23,19,57,5417,15,32,0,4237,7200,80,255,1
1767786166.2459757,6969619580540723221,61656,0,23,19,57,5417,15,32,0,4236,7200,80,255,1
1767786167.7462025,6969619580540723221,61688,0,23,19,57,5417,15,32,0,4234,7200,80,255,1
1767786169.2444618,6969619580540723221,61721,0,23,19,57,5417,15,32,0,4233,7200,80,255,1
1767786170.2556052,6969619580540723221,61745,0,23,19,57,5417,15,32,0,4232,7200,80,255,1
1767786171.7567372,6969619580540723221,61779,0,23,19,57,5417,15,32,0,4230,7200,80,255,1
1767786173.2570941,6969619580540723221,61811,0,23,19,57,5417,15,32,0,4229,7200,80,255,1
1767786174.7468348,6969619580540723221,61841,0,23,19,57,5417,15,32,0,4227,7200,80,255,1
1767786176.243225,6969619580540723221,61874,0,23,19,57,5417,15,32,0,4226,7200,80,255,1
1767786177.2447433,6969619580540723221,61896,0,23,19,57,5417,15,32,0,4225,7200,80,255,1
1767786178.253072,6969619580540723221,61917,0,23,19,57,5417,15,32,0,4224,7200,80,255,1
1767786179.7476313,6969619580540723221,61949,0,23,19,57,5417,15,32,0,4222,7200,80,255,1
1767786180.7544603,6969619580540723221,61971,0,23,19,57,5417,15,32,0,4221,7200,80,255,1
1767786181.7586706,6969619580540723221,61994,0,23,19,57,5417,15,32,0,4220,7200,80,255,1
1767786183.2600365,6969619580540723221,62026,0,23,19,57,5417,15,32,0,4219,7200,80,255,1
1767786184.743034,6969619580540723221,62058,0,23,19,57,5417,15,32,0,4217,7200,80,255,1
1767786185.7467322,6969619580540723221,62081,0,23,19,57,5417,15,32,0,4216,7200,80,255,1
1767786186.7554,6969619580540723221,62104,0,23,19,57,5417,15,32,0,4215,7200,80,255,1
1767786188.2557807,6969619580540723221,62136,0,23,19,57,5417,15,32,0,4214,7200,80,255,1
1767786189.7436428,6969619580540723221,62170,0,23,19,57,5417,15,32,0,4212,7200,80,255,1
1767786190.759704,6969619580540723221,62194,0,23,19,57,5417,15,32,0,4211,7200,80,255,1
1767786192.2492795,6969619580540723221,62225,0,23,19,57,5417,15,32,0,4210,7200,80,255,1
1767786193.2583218,6969619580540723221,62247,0,23,19,57,5417,15,32,0,4209,7200,80,255,1
1767786194.749733,6969619580540723221,62278,0,23,19,57,5417,15,32,0,4207,7200,80,255,1
1767786196.2469354,6969619580540723221,62310,0,23,19,57,5417,15,32,0,4206,7200,80,255,1
1767786197.2487803,6969619580540723221,62331,0,23,19,57,5417,15,32,0,4205,7200,80,255,1
1767786198.7471628,6969619580540723221,62362,0,23,19,57,5417,15,32,0,4203,7200,80,255,1
1767786199.7577658,6969619580540723221,62384,0,23,19,57,5417,15,32,0,4202,7200,80,255,1
1767786201.2558904,6969619580540723221,62415,0,23,19,57,5417,15,32,0,4201,7200,80,255,1
1767786202.2581398,6969619580540723221,62437,0,23,19,57,5417,15,32,0,4200,7200,80,255,1
1767786203.7508085,6969619580540723221,62469,0,23,19,57,5417,15,32,0,4198,7200,80,255,1
1767786205.2450933,6969619580540723221,62501,0,23,19,57,5417,15,32,0,4197,7200,80,255,1
1767786206.259589,6969619580540723221,62524,0,23,19,57,5417,15,32,0,4196,7200,80,255,1
1767786207.7604263,6969619580540723221,62558,0,23,19,57,5417,15,32,0,4194,7200,80,255,1
1767786209.251782,6969619580540723221,62591,0,23,19,57,5417,15,32,0,4193,7200,80,255,1
1767786210.2610133,6969619580540723221,62613,0,23,19,57,5417,15,32,0,4192,7200,80,255,1
1767786211.7461622,6969619580540723221,62645,0,23,19,57,5417,15,32,0,4190,7200,80,255,1
1767786213.2448628,6969619580540723221,62678,0,23,19,57,5417,15,32,0,4189,7200,80,255,1
1767786214.7432857,6969619580540723221,62711,0,23,19,57,5417,15,32,0,4187,7200,80,255,1
1767786215.7441533,6969619580540723221,62732,0,23,19,57,5417,15,32,0,4186,7200,80,255,1
1767786216.7507713,6969619580540723221,62754,0,23,19,57,5417,15,32,0,4185,7200,80,255,1
1767786217.760685,6969619580540723221,62776,0,23,19,57,5417,15,32,0,4184,7200,80,255,1
1767786219.2528553,6969619580540723221,62808,0,23,19,57,5417,15,32,0,4183,7200,80,255,1
1767786220.7528248,6969619580540723221,62840,0,23,19,57,5417,15,32,0,4181,7200,80,255,1
