timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1763362622.7332165,3139107394136596315,34690,0,15,12,50,6200,15,31,0,5508,7200,80,255,1
1763362624.2363353,3139107394136596315,34720,0,15,12,50,6200,15,31,0,5506,7200,80,255,1
1763362625.736267,3139107394136596315,34750,0,15,12,50,6200,15,31,0,5505,7200,80,255,1
1763362627.236464,3139107394136596315,34783,0,15,12,50,6200,15,31,0,5503,7200,80,255,1
1763362628.7343862,3139107394136596315,34813,0,15,12,50,6200,15,31,0,5502,7200,80,255,1
1763362630.2352662,3139107394136596315,34843,0,15,12,50,6200,15,31,0,5500,7200,80,255,1
1763362631.7323565,3139107394136596315,34874,0,15,12,50,6200,15,31,0,5499,7200,80,255,1
1763362632.7351305,3139107394136596315,34894,0,15,12,50,6200,15,31,0,5498,7200,80,255,1
1763362634.2314963,3139107394136596315,34925,0,15,12,50,6200,15,31,0,5496,7200,80,255,1
1763362635.7333467,3139107394136596315,34956,0,15,12,50,6200,15,31,0,5495,7200,80,255,1
1763362637.230703,3139107394136596315,34988,0,15,12,50,6200,15,31,0,5493,7200,80,255,1
1763362638.2320838,3139107394136596315,35011,0,15,12,50,6200,15,31,0,5492,7200,80,255,1
1763362639.2351456,3139107394136596315,35033,0,15,12,50,6200,15,31,0,5491,7200,80,255,1
1763362640.7354932,3139107394136596315,35066,0,15,12,50,6200,15,31,0,5490,7200,80,255,1
1763362642.2342134,3139107394136596315,35098,0,15,12,50,6200,15,31,0,5488,7200,80,255,1
1763362643.2362864,3139107394136596315,35119,0,15,12,50,6200,15,31,0,5487,7200,80,255,1
1763362644.2364168,3139107394136596315,35141,0,15,12,50,6200,15,31,0,5486,7200,80,255,1
1763362645.7250226,3139107394136596315,35171,0,15,12,50,6200,15,31,0,5485,7200,80,255,1
1763362646.7282736,3139107394136596315,35193,0,15,12,50,6200,15,31,0,5484,7200,80,255,1
1763362647.7290766,3139107394136596315,35214,0,15,12,50,6200,15,31,0,5483,7200,80,255,1
1763362648.7314606,3139107394136596315,35236,0,15,12,50,6200,15,31,0,5482,7200,80,255,1
1763362649.7340708,3139107394136596315,35257,0,15,12,50,6200,15,31,0,5481,7200,80,255,1
1763362651.2341285,3139107394136596315,35287,0,15,12,50,6200,15,31,0,5479,7200,80,255,1
1763362652.7314165,3139107394136596315,35317,0,15,12,50,6200,15,31,0,5478,7200,80,255,1
1763362653.737939,3139107394136596315,35338,0,15,12,50,6200,15,31,0,5477,7200,80,255,1
1763362655.2312279,3139107394136596315,35368,0,15,12,50,6200,15,31,0,5475,7200,80,255,1
1763362656.2341583,3139107394136596315,35388,0,15,12,50,6200,15,31,0,5474,7200,80,255,1
1763362657.7261386,3139107394136596315,35418,0,15,12,50,6200,15,31,0,5473,7200,80,255,1
1763362658.726994,3139107394136596315,35438,0,15,12,50,6200,15,31,0,5472,7200,80,255,1
1763362659.738149,3139107394136596315,35459,0,15,12,50,6200,15,31,0,5471,7200,80,255,1
1763362661.2269795,3139107394136596315,35491,0,15,12,50,6200,15,31,0,5469,7200,80,255,1
1763362662.2362301,3139107394136596315,35511,0,15,12,50,6200,15,31,0,5468,7200,80,255,1
1763362663.7313502,3139107394136596315,35541,0,15,12,50,6200,15,31,0,5467,7200,80,255,1
1763362664.7350872,3139107394136596315,35562,0,15,12,50,6200,15,31,0,5466,7200,80,255,1
1763362666.2305205,3139107394136596315,35592,0,15,12,50,6200,15,31,0,5464,7200,80,255,1
1763362667.726294,3139107394136596315,35624,0,15,12,50,6200,15,31,0,5463,7200,80,255,1
1763362669.234994,3139107394136596315,35654,0,15,12,50,6200,15,31,0,5461,7200,80,255,1
1763362670.734907,3139107394136596315,35685,0,15,12,50,6200,15,31,0,5460,7200,80,255,1
1763362672.2241569,3139107394136596315,35716,0,15,12,50,6200,15,31,0,5458,7200,80,255,1
1763362673.2258513,3139107394136596315,35737,0,15,12,50,6200,15,31,0,5457,7200,80,255,1
1763362674.7295082,3139107394136596315,35768,0,15,12,50,6200,15,31,0,5456,7200,80,255,1
1763362675.7305508,3139107394136596315,35788,0,15,12,50,6200,15,31,0,5455,7200,80,255,1
1763362677.2252553,3139107394136596315,35819,0,15,12,50,6200,15,31,0,5453,7200,80,255,1
1763362678.2370276,3139107394136596315,35840,0,15,12,50,6200,15,31,0,5452,7200,80,255,1
1763362679.7284255,3139107394136596315,35870,0,15,12,50,6200,15,31,0,5451,7200,80,255,1
1763362681.2322571,3139107394136596315,35900,0,15,12,50,6200,15,31,0,5449,7200,80,255,1
1763362682.735214,3139107394136596315,35930,0,15,12,50,6200,15,31,0,5448,7200,80,255,1
1763362684.2273545,3139107394136596315,35962,0,15,12,50,6200,15,31,0,5446,7200,80,255,1
1763362685.2288828,3139107394136596315,35982,0,15,12,50,6200,15,31,0,5445,7200,80,255,1
1763362686.2292178,3139107394136596315,36003,0,15,12,50,6200,15,31,0,5444,7200,80,255,1
1763362687.7351575,3139107394136596315,36035,0,15,12,50,6200,15,31,0,5443,7200,80,255,1
1763362688.7377675,3139107394136596315,36056,0,15,12,50,6200,15,31,0,5442,7200,80,255,1
1763362690.2264802,3139107394136596315,36086,0,15,12,50,6200,15,31,0,5440,7200,80,255,1
1763362691.238422,3139107394136596315,36106,0,15,12,50,6200,15,31,0,5439,7200,80,255,1
1763362692.734267,3139107394136596315,36136,0,15,12,50,6200,15,31,0,5438,7200,80,255,1
1763362693.7357984,3139107394136596315,36156,0,15,12,50,6200,15,31,0,5437,7200,80,255,1
1763362695.227332,3139107394136596315,36189,0,15,12,50,6200,15,31,0,5435,7200,80,255,1
1763362696.2371144,3139107394136596315,36209,0,15,12,50,6200,15,31,0,5434,7200,80,255,1
1763362697.7308466,3139107394136596315,36240,0,15,12,50,6200,15,31,0,5433,7200,80,255,1
1763362698.736063,3139107394136596315,36261,0,15,12,50,6200,15,31,0,5432,7200,80,255,1
1763362700.2298305,3139107394136596315,36292,0,15,12,50,6200,15,31,0,5430,7200,80,255,1
1763362701.2298837,3139107394136596315,36313,0,15,12,50,6200,15,31,0,5429,7200,80,255,1
1763362702.2321644,3139107394136596315,36334,0,15,12,50,6200,15,31,0,5428,7200,80,255,1
1763362703.234404,3139107394136596315,36356,0,15,12,50,6200,15,31,0,5427,7200,80,255,1
1763362704.7284749,3139107394136596315,36386,0,15,12,50,6200,15,31,0,5426,7200,80,255,1
1763362706.232181,3139107394136596315,36418,0,15,12,50,6200,15,31,0,5424,7200,80,255,1
1763362707.2340925,3139107394136596315,36438,0,15,12,50,6200,15,31,0,5423,7200,80,255,1
1763362708.2341645,3139107394136596315,36459,0,15,12,50,6200,15,31,0,5422,7200,80,255,1
1763362709.7271686,3139107394136596315,36490,0,15,12,50,6200,15,31,0,5421,7200,80,255,1
1763362710.7285662,3139107394136596315,36511,0,15,12,50,6200,15,31,0,5420,7200,80,255,1
1763362711.7295437,3139107394136596315,36533,0,15,12,50,6200,15,31,0,5419,7200,80,255,1
1763362712.729574,3139107394136596315,36554,0,15,12,50,6200,15,31,0,5418,7200,80,255,1
1763362713.733105,3139107394136596315,36575,0,15,12,50,6200,15,31,0,5417,7200,80,255,1
1763362714.736249,3139107394136596315,36596,0,15,12,50,6200,15,31,0,5416,7200,80,255,1
1763362716.2324812,3139107394136596315,36629,0,15,12,50,6200,15,31,0,5414,7200,80,255,1
1763362717.2373056,3139107394136596315,36651,0,15,12,50,6200,15,31,0,5413,7200,80,255,1
1763362718.7329252,3139107394136596315,36681,0,15,12,50,6200,15,31,0,5412,7200,80,255,1
1763362720.2306678,3139107394136596315,36714,0,15,12,50,6200,15,31,0,5410,7200,80,255,1
1763362721.2328856,3139107394136596315,36736,0,15,12,50,6200,15,31,0,5409,7200,80,255,1
1763362722.2340903,3139107394136596315,36756,0,15,12,50,6200,15,31,0,5408,7200,80,255,1
1763362723.7359753,3139107394136596315,36786,0,15,12,50,6200,15,31,0,5407,7200,80,255,1
1763362725.2352588,3139107394136596315,36817,0,15,12,50,6200,15,31,0,5405,7200,80,255,1
1763362726.7241454,3139107394136596315,36848,0,15,12,50,6200,15,31,0,5404,7200,80,255,1
1763362727.7350366,3139107394136596315,36870,0,15,12,50,6200,15,31,0,5403,7200,80,255,1
1763362729.237379,3139107394136596315,36900,0,15,12,50,6200,15,31,0,5401,7200,80,255,1
1763362730.734052,3139107394136596315,36932,0,15,12,50,6200,15,31,0,5400,7200,80,255,1
1763362732.2264535,3139107394136596315,36966,0,15,12,50,6200,15,31,0,5398,7200,80,255,1
1763362733.2294805,3139107394136596315,36986,0,15,12,50,6200,15,31,0,5397,7200,80,255,1
1763362734.237863,3139107394136596315,37008,0,15,12,50,6200,15,31,0,5396,7200,80,255,1
1763362735.7327669,3139107394136596315,37040,0,15,12,50,6200,15,31,0,5395,7200,80,255,1
1763362736.738212,3139107394136596315,37061,0,15,12,50,6200,15,31,0,5394,7200,80,255,1
1763362738.2240586,3139107394136596315,37094,0,15,12,50,6200,15,31,0,5392,7200,80,255,1
1763362739.2379508,3139107394136596315,37115,0,15,12,50,6200,15,31,0,5391,7200,80,255,1
1763362740.7366927,3139107394136596315,37145,0,15,12,50,6200,15,31,0,5390,7200,80,255,1
1763362742.2313995,3139107394136596315,37176,0,15,12,50,6200,15,31,0,5388,7200,80,255,1
1763362743.731595,3139107394136596315,37209,0,15,12,50,6200,15,31,0,5387,7200,80,255,1
1763362744.7350693,3139107394136596315,37230,0,15,12,50,6200,15,31,0,5386,7200,80,255,1
1763362745.7372258,3139107394136596315,37251,0,15,12,50,6200,15,31,0,5385,7200,80,255,1
1763362747.232969,3139107394136596315,37281,0,15,12,50,6200,15,31,0,5383,7200,80,255,1
1763362748.2362196,3139107394136596315,37303,0,15,12,50,6200,15,31,0,5382,7200,80,255,1
1763362749.729377,3139107394136596315,37335,0,15,12,50,6200,15,31,0,5381,7200,80,255,1
1763362751.2349913,3139107394136596315,37365,0,15,12,50,6200,15,31,0,5379,7200,80,255,1
1763362752.7299914,3139107394136596315,37396,0,15,12,50,6200,15,31,0,5378,7200,80,255,1
1763362754.2352471,3139107394136596315,37427,0,15,12,50,6200,15,31,0,5376,7200,80,255,1
1763362755.235289,3139107394136596315,37447,0,15,12,50,6200,15,31,0,5375,7200,80,255,1
1763362756.236296,3139107394136596315,37470,0,15,12,50,6200,15,31,0,5374,7200,80,255,1
1763362757.727084,3139107394136596315,37502,0,15,12,50,6200,15,31,0,5373,7200,80,255,1
1763362758.736618,3139107394136596315,37522,0,15,12,50,6200,15,31,0,5372,7200,80,255,1
1763362760.2249537,3139107394136596315,37555,0,15,12,50,6200,15,31,0,5370,7200,80,255,1
1763362761.2296474,3139107394136596315,37576,0,15,12,50,6200,15,31,0,5369,7200,80,255,1
1763362762.2302601,3139107394136596315,37597,0,15,12,50,6200,15,31,0,5368,7200,80,255,1
1763362763.2383373,3139107394136596315,37617,0,15,12,50,6200,15,31,0,5367,7200,80,255,1
1763362764.735421,3139107394136596315,37647,0,15,12,50,6200,15,31,0,5366,7200,80,255,1
1763362766.2269366,3139107394136596315,37678,0,15,12,50,6200,15,31,0,5364,7200,80,255,1
1763362767.2271247,3139107394136596315,37699,0,15,12,50,6200,15,31,0,5363,7200,80,255,1
1763362768.732877,3139107394136596315,37732,0,15,12,50,6200,15,31,0,5362,7200,80,255,1
1763362770.224065,3139107394136596315,37762,0,15,12,50,6200,15,31,0,5360,7200,80,255,1
1763362771.2368116,3139107394136596315,37783,0,15,12,50,6200,15,31,0,5359,7200,80,255,1
1763362772.7304006,3139107394136596315,37814,0,15,12,50,6200,15,31,0,5358,7200,80,255,1
1763362773.7305362,3139107394136596315,37835,0,15,12,50,6200,15,31,0,5357,7200,80,255,1
1763362774.7324564,3139107394136596315,37855,0,15,12,50,6200,15,31,0,5356,7200,80,255,1
1763362775.7339823,3139107394136596315,37877,0,15,12,50,6200,15,31,0,5355,7200,80,255,1
1763362777.2248263,3139107394136596315,37909,0,15,12,50,6200,15,31,0,5353,7200,80,255,1
1763362778.2252204,3139107394136596315,37930,0,15,12,50,6200,15,31,0,5352,7200,80,255,1
1763362779.2371187,3139107394136596315,37952,0,15,12,50,6200,15,31,0,5351,7200,80,255,1
1763362780.7315626,3139107394136596315,37985,0,15,12,50,6200,15,31,0,5350,7200,80,255,1
1763362782.224597,3139107394136596315,38016,0,15,12,50,6200,15,31,0,5348,7200,80,255,1
1763362783.2372608,3139107394136596315,38037,0,15,12,50,6200,15,31,0,5347,7200,80,255,1
1763362784.7306223,3139107394136596315,38067,0,15,12,50,6200,15,31,0,5346,7200,80,255,1
1763362786.2362194,3139107394136596315,38098,0,15,12,50,6200,15,31,0,5344,7200,80,255,1
1763362787.7362242,3139107394136596315,38129,0,15,12,50,6200,15,31,0,5343,7200,80,255,1
1763362789.2239249,3139107394136596315,38160,0,15,12,50,6200,15,31,0,5341,7200,80,255,1
1763362790.236504,3139107394136596315,38181,0,15,12,50,6200,15,31,0,5340,7200,80,255,1
1763362791.7273617,3139107394136596315,38214,0,15,12,50,6200,15,31,0,5339,7200,80,255,1
1763362792.734235,3139107394136596315,38235,0,15,12,50,6200,15,31,0,5338,7200,80,255,1
1763362794.2262423,3139107394136596315,38266,0,15,12,50,6200,15,31,0,5336,7200,80,255,1
1763362795.2273738,3139107394136596315,38286,0,15,12,50,6200,15,31,0,5335,7200,80,255,1
1763362796.23743,3139107394136596315,38306,0,15,12,50,6200,15,31,0,5334,7200,80,255,1
1763362797.72809,3139107394136596315,38336,0,15,12,50,6200,15,31,0,5333,7200,80,255,1
1763362799.2370756,3139107394136596315,38368,0,15,12,50,6200,15,31,0,5331,7200,80,255,1
1763362800.2371287,3139107394136596315,38389,0,15,12,50,6200,15,31,0,5330,7200,80,255,1
1763362801.7316213,3139107394136596315,38421,0,15,12,50,6200,15,31,0,5329,7200,80,255,1
1763362803.2330315,3139107394136596315,38453,0,15,12,50,6200,15,31,0,5327,7200,80,255,1
1763362804.726603,3139107394136596315,38485,0,15,12,50,6200,15,31,0,5326,7200,80,255,1
1763362805.7327096,3139107394136596315,38507,0,15,12,50,6200,15,31,0,5325,7200,80,255,1
1763362807.2271972,3139107394136596315,38538,0,15,12,50,6200,15,31,0,5323,7200,80,255,1
1763362808.227454,3139107394136596315,38559,0,15,12,50,6200,15,31,0,5322,7200,80,255,1
1763362809.2281797,3139107394136596315,38580,0,15,12,50,6200,15,31,0,5321,7200,80,255,1
1763362810.2337472,3139107394136596315,38602,0,15,12,50,6200,15,31,0,5320,7200,80,255,1
1763362811.233756,3139107394136596315,38625,0,15,12,50,6200,15,31,0,5319,7200,80,255,1
1763362812.7283108,3139107394136596315,38656,0,15,12,50,6200,15,31,0,5318,7200,80,255,1
1763362814.2230864,3139107394136596315,38687,0,15,12,50,6200,15,31,0,5316,7200,80,255,1
1763362815.2264202,3139107394136596315,38708,0,15,12,50,6200,15,31,0,5315,7200,80,255,1
1763362816.2385032,3139107394136596315,38729,0,15,12,50,6200,15,31,0,5314,7200,80,255,1
1763362817.7351203,3139107394136596315,38760,0,15,12,50,6200,15,31,0,5313,7200,80,255,1
1763362819.227042,3139107394136596315,38790,0,15,12,50,6200,15,31,0,5311,7200,80,255,1
1763362820.2311034,3139107394136596315,38813,0,15,12,50,6200,15,31,0,5310,7200,80,255,1
1763362821.2326257,3139107394136596315,38834,0,15,12,50,6200,15,31,0,5309,7200,80,255,1
1763362822.2349968,3139107394136596315,38856,0,15,12,50,6200,15,31,0,5308,7200,80,255,1
1763362823.736137,3139107394136596315,38886,0,15,12,50,6200,15,31,0,5307,7200,80,255,1
1763362825.2273083,3139107394136596315,38917,0,15,12,50,6200,15,31,0,5305,7200,80,255,1
1763362826.2329366,3139107394136596315,38939,0,15,12,50,6200,15,31,0,5304,7200,80,255,1
1763362827.7362635,3139107394136596315,38970,0,15,12,50,6200,15,31,0,5303,7200,80,255,1
1763362828.738132,3139107394136596315,38990,0,15,12,50,6200,15,31,0,5302,7200,80,255,1
1763362830.2375057,3139107394136596315,39021,0,15,12,50,6200,15,31,0,5300,7200,80,255,1
1763362831.7352579,3139107394136596315,39055,0,15,12,50,6200,15,31,0,5299,7200,80,255,1
1763362833.228446,3139107394136596315,39085,0,15,12,50,6200,15,31,0,5297,7200,80,255,1
1763362834.7341006,3139107394136596315,39117,0,15,12,50,6200,15,31,0,5296,7200,80,255,1
1763362836.2306802,3139107394136596315,39150,0,15,12,50,6200,15,31,0,5294,7200,80,255,1
1763362837.2328033,3139107394136596315,39170,0,15,12,50,6200,15,31,0,5293,7200,80,255,1
1763362838.2352297,3139107394136596315,39192,0,15,12,50,6200,15,31,0,5292,7200,80,255,1
1763362839.7295506,3139107394136596315,39223,0,15,12,50,6200,15,31,0,5291,7200,80,255,1
1763362840.7338216,3139107394136596315,39245,0,15,12,50,6200,15,31,0,5290,7200,80,255,1
1763362841.7361128,3139107394136596315,39266,0,15,12,50,6200,15,31,0,5289,7200,80,255,1
1763362842.736284,3139107394136596315,39287,0,15,12,50,6200,15,31,0,5288,7200,80,255,1
1763362844.2303436,3139107394136596315,39318,0,15,12,50,6200,15,31,0,5286,7200,80,255,1
1763362845.7380147,3139107394136596315,39350,0,15,12,50,6200,15,31,0,5285,7200,80,255,1
1763362847.2310956,3139107394136596315,39383,0,15,12,50,6200,15,31,0,5283,7200,80,255,1
1763362848.726028,3139107394136596315,39413,0,15,12,50,6200,15,31,0,5282,7200,80,255,1
1763362849.7293448,3139107394136596315,39433,0,15,12,50,6200,15,31,0,5281,7200,80,255,1
1763362851.2298067,3139107394136596315,39466,0,15,12,50,6200,15,31,0,5279,7200,80,255,1
1763362852.724847,3139107394136596315,39496,0,15,12,50,6200,15,31,0,5278,7200,80,255,1
1763362853.7261806,3139107394136596315,39518,0,15,12,50,6200,15,31,0,5277,7200,80,255,1
1763362854.7261946,3139107394136596315,39539,0,15,12,50,6200,15,31,0,5276,7200,80,255,1
1763362855.7267487,3139107394136596315,39559,0,15,12,50,6200,15,31,0,5275,7200,80,255,1
1763362856.7381952,3139107394136596315,39580,0,15,12,50,6200,15,31,0,5274,7200,80,255,1
1763362858.2339666,3139107394136596315,39610,0,15,12,50,6200,15,31,0,5272,7200,80,255,1
1763362859.2371817,3139107394136596315,39630,0,15,12,50,6200,15,31,0,5271,7200,80,255,1
1763362860.7304838,3139107394136596315,39662,0,15,12,50,6200,15,31,0,5270,7200,80,255,1
1763362862.2360168,3139107394136596315,39693,0,15,12,50,6200,15,31,0,5268,7200,80,255,1
1763362863.731432,3139107394136596315,39724,0,15,12,50,6200,15,31,0,5267,7200,80,255,1
1763362865.2381818,3139107394136596315,39755,0,15,12,50,6200,15,31,0,5265,7200,80,255,1
1763362866.7305648,3139107394136596315,39788,0,15,12,50,6200,15,31,0,5264,7200,80,255,1
1763362868.2241857,3139107394136596315,39819,0,15,12,50,6200,15,31,0,5262,7200,80,255,1
1763362869.233157,3139107394136596315,39842,0,15,12,50,6200,15,31,0,5261,7200,80,255,1
1763362870.2340984,3139107394136596315,39863,0,15,12,50,6200,15,31,0,5260,7200,80,255,1
1763362871.2362552,3139107394136596315,39884,0,15,12,50,6200,15,31,0,5259,7200,80,255,1
1763362872.7295182,3139107394136596315,39914,0,15,12,50,6200,15,31,0,5258,7200,80,255,1
1763362874.231505,3139107394136596315,39945,0,15,12,50,6200,15,31,0,5256,7200,80,255,1
1763362875.235044,3139107394136596315,39967,0,15,12,50,6200,15,31,0,5255,7200,80,255,1
1763362876.7286236,3139107394136596315,39998,0,15,12,50,6200,15,31,0,5254,7200,80,255,1
1763362878.2361476,3139107394136596315,40030,0,15,12,50,6200,15,31,0,5252,7200,80,255,1
1763362879.2368135,3139107394136596315,40052,0,15,12,50,6200,15,31,0,5251,7200,80,255,1
1763362880.730207,3139107394136596315,40082,0,15,12,50,6200,15,31,0,5250,7200,80,255,1
1763362881.731429,3139107394136596315,40104,0,15,12,50,6200,15,31,0,5249,7200,80,255,1
1763362883.224254,3139107394136596315,40134,0,15,12,50,6200,15,31,0,5247,7200,80,255,1
1763362884.730967,3139107394136596315,40166,0,15,12,50,6200,15,31,0,5246,7200,80,255,1
1763362885.7325387,3139107394136596315,40186,0,15,12,50,6200,15,31,0,5245,7200,80,255,1
1763362887.2357192,3139107394136596315,40216,0,15,12,50,6200,15,31,0,5243,7200,80,255,1
1763362888.7247229,3139107394136596315,40248,0,15,12,50,6200,15,31,0,5242,7200,80,255,1
1763362889.7250953,3139107394136596315,40271,0,15,12,50,6200,15,31,0,5241,7200,80,255,1
1763362890.7261877,3139107394136596315,40293,0,15,12,50,6200,15,31,0,5240,7200,80,255,1
1763362891.7297843,3139107394136596315,40313,0,15,12,50,6200,15,31,0,5239,7200,80,255,1
1763362892.7314594,3139107394136596315,40334,0,15,12,50,6200,15,31,0,5238,7200,80,255,1
1763362894.2260122,3139107394136596315,40366,0,15,12,50,6200,15,31,0,5236,7200,80,255,1
1763362895.7327693,3139107394136596315,40398,0,15,12,50,6200,15,31,0,5235,7200,80,255,1
1763362896.7351713,3139107394136596315,40418,0,15,12,50,6200,15,31,0,5234,7200,80,255,1
1763362898.2269032,3139107394136596315,40450,0,15,12,50,6200,15,31,0,5232,7200,80,255,1
1763362899.2278638,3139107394136596315,40471,0,15,12,50,6200,15,31,0,5231,7200,80,255,1
1763362900.2301416,3139107394136596315,40492,0,15,12,50,6200,15,31,0,5230,7200,80,255,1
1763362901.2311366,3139107394136596315,40515,0,15,12,50,6200,15,31,0,5229,7200,80,255,1
1763362902.7362173,3139107394136596315,40546,0,15,12,50,6200,15,31,0,5228,7200,80,255,1
1763362904.2283094,3139107394136596315,40578,0,15,12,50,6200,15,31,0,5226,7200,80,255,1
1763362905.7336252,3139107394136596315,40609,0,15,12,50,6200,15,31,0,5225,7200,80,255,1
1763362907.2315147,3139107394136596315,40639,0,15,12,50,6200,15,31,0,5223,7200,80,255,1
1763362908.7251327,3139107394136596315,40670,0,15,12,50,6200,15,31,0,5222,7200,80,255,1
1763362909.7260134,3139107394136596315,40692,0,15,12,50,6200,15,31,0,5221,7200,80,255,1
1763362910.726998,3139107394136596315,40713,0,15,12,50,6200,15,31,0,5220,7200,80,255,1
1763362911.7322822,3139107394136596315,40733,0,15,12,50,6200,15,31,0,5219,7200,80,255,1
